3042,22.542,1387294423,user_group-1,0.746149,,{'get_tweets': 0.7460448741912842}
3043,22.548,1387294423,user_group-1,0.745262,,{'get_tweets': 0.745150089263916}
3044,22.556,1387294423,user_group-1,0.744805,,{'get_tweets': 0.744696855545044}
3045,22.562,1387294423,user_group-1,0.743973,,{'get_tweets': 0.7438499927520752}
3046,22.568,1387294423,user_group-1,0.742672,,{'get_tweets': 0.742563009262085}
3047,22.575,1387294423,user_group-1,0.741514,,{'get_tweets': 0.7414119243621826}
3048,22.581,1387294423,user_group-1,0.739762,,{'get_tweets': 0.7396209239959717}
3049,22.587,1387294423,user_group-1,0.737954,,{'get_tweets': 0.737825870513916}
3050,22.593,1387294423,user_group-1,0.736569,,{'get_tweets': 0.7364621162414551}
3051,22.599,1387294423,user_group-1,0.735113,,{'get_tweets': 0.7350068092346191}
3052,22.606,1387294423,user_group-1,0.734022,,{'get_tweets': 0.7339038848876953}
3053,22.613,1387294423,user_group-1,0.733662,,{'get_tweets': 0.7335488796234131}
3054,22.620,1387294423,user_group-1,0.733644,,{'get_tweets': 0.7335319519042969}
3055,22.628,1387294423,user_group-1,0.733576,,{'get_tweets': 0.7334620952606201}
3056,22.645,1387294423,user_group-1,0.743516,,{'get_tweets': 0.7433929443359375}
3057,22.646,1387294423,user_group-1,0.737436,,{'get_tweets': 0.7373180389404297}
3058,22.651,1387294423,user_group-1,0.733833,,{'get_tweets': 0.7336599826812744}
3059,22.657,1387294423,user_group-1,0.732720,,{'get_tweets': 0.7326090335845947}
3060,22.664,1387294423,user_group-1,0.731597,,{'get_tweets': 0.7314760684967041}
3061,22.669,1387294423,user_group-1,0.729831,,{'get_tweets': 0.7297239303588867}
3062,22.685,1387294423,user_group-1,0.736872,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.750269889831543}
3063,22.692,1387294423,user_group-1,0.737597,,{'get_tweets': 0.7374699115753174}
3064,22.698,1387294423,user_group-1,0.736253,,{'get_tweets': 0.736130952835083}
3065,22.703,1387294423,user_group-1,0.734576,,{'get_tweets': 0.7344880104064941}
3066,22.709,1387294423,user_group-1,0.732148,,{'get_tweets': 0.7320430278778076}
3067,22.714,1387294423,user_group-1,0.730260,,{'get_tweets': 0.730147123336792}
3068,22.720,1387294423,user_group-1,0.728540,,{'get_tweets': 0.7284259796142578}
3069,22.727,1387294423,user_group-1,0.725611,,{'get_tweets': 0.7254748344421387}
3070,22.734,1387294423,user_group-1,0.726708,,{'get_tweets': 0.7265701293945312}
3071,22.742,1387294423,user_group-1,0.725684,,{'get_tweets': 0.7255430221557617}
3072,22.749,1387294423,user_group-1,0.725364,,{'get_tweets': 0.7252779006958008}
3073,22.758,1387294423,user_group-1,0.727419,,{'get_tweets': 0.7272589206695557}
3074,22.766,1387294423,user_group-1,0.728652,,{'get_tweets': 0.7285630702972412}
3075,22.774,1387294423,user_group-1,0.729291,,{'get_tweets': 0.7292129993438721}
3076,22.781,1387294423,user_group-1,0.729829,,{'get_tweets': 0.7297141551971436}
3077,22.789,1387294423,user_group-1,0.730106,,{'get_tweets': 0.7299909591674805}
3078,22.797,1387294423,user_group-1,0.730339,,{'get_tweets': 0.7302238941192627}
3079,22.804,1387294423,user_group-1,0.730452,,{'get_tweets': 0.7303190231323242}
3080,22.812,1387294423,user_group-1,0.730641,,{'get_tweets': 0.7305269241333008}
3081,22.820,1387294423,user_group-1,0.731375,,{'get_tweets': 0.7312641143798828}
3082,22.828,1387294423,user_group-1,0.730934,,{'get_tweets': 0.7308158874511719}
3083,22.835,1387294423,user_group-1,0.730279,,{'get_tweets': 0.7301650047302246}
3084,22.843,1387294423,user_group-1,0.730531,,{'get_tweets': 0.730417013168335}
3085,22.850,1387294423,user_group-1,0.730876,,{'get_tweets': 0.7307610511779785}
3086,22.858,1387294423,user_group-1,0.731144,,{'get_tweets': 0.7310280799865723}
3087,22.865,1387294423,user_group-1,0.731008,,{'get_tweets': 0.7308850288391113}
3088,22.873,1387294423,user_group-1,0.731036,,{'get_tweets': 0.7309219837188721}
3089,22.881,1387294423,user_group-1,0.731805,,{'get_tweets': 0.7316551208496094}
3090,22.889,1387294423,user_group-1,0.731476,,{'get_tweets': 0.7313590049743652}
3091,22.896,1387294423,user_group-1,0.731389,,{'get_tweets': 0.7312500476837158}
3092,22.904,1387294423,user_group-1,0.731488,,{'get_tweets': 0.7313728332519531}
3093,22.911,1387294423,user_group-1,0.731643,,{'get_tweets': 0.7315051555633545}
3094,22.918,1387294423,user_group-1,0.730788,,{'get_tweets': 0.7306461334228516}
3095,22.926,1387294423,user_group-1,0.730537,,{'get_tweets': 0.7303860187530518}
3096,22.933,1387294423,user_group-1,0.729414,,{'get_tweets': 0.7293140888214111}
3097,22.939,1387294423,user_group-1,0.728258,,{'get_tweets': 0.7281219959259033}
3098,22.946,1387294423,user_group-1,0.727369,,{'get_tweets': 0.7272219657897949}
3099,22.952,1387294423,user_group-1,0.726734,,{'get_tweets': 0.7265968322753906}
3100,22.960,1387294423,user_group-1,0.726919,,{'get_tweets': 0.7267701625823975}
3101,22.968,1387294423,user_group-1,0.727045,,{'get_tweets': 0.7268929481506348}
3102,22.975,1387294423,user_group-1,0.726131,,{'get_tweets': 0.7260169982910156}
3103,22.982,1387294423,user_group-1,0.725821,,{'get_tweets': 0.7256820201873779}
3104,22.989,1387294423,user_group-1,0.725674,,{'get_tweets': 0.7255330085754395}
3105,22.997,1387294423,user_group-1,0.725938,,{'get_tweets': 0.7257969379425049}
3106,23.005,1387294423,user_group-1,0.726166,,{'get_tweets': 0.726038932800293}
3107,23.013,1387294423,user_group-1,0.727451,,{'get_tweets': 0.7273337841033936}
3108,23.021,1387294423,user_group-1,0.727220,,{'get_tweets': 0.7271111011505127}
3109,23.027,1387294423,user_group-1,0.726059,,{'get_tweets': 0.7258970737457275}
3110,23.034,1387294423,user_group-1,0.724465,,{'get_tweets': 0.7243549823760986}
3111,23.040,1387294423,user_group-1,0.723602,,{'get_tweets': 0.7234890460968018}
3112,23.048,1387294423,user_group-1,0.723469,,{'get_tweets': 0.7233560085296631}
3113,23.055,1387294423,user_group-1,0.723577,,{'get_tweets': 0.7234659194946289}
3114,23.063,1387294423,user_group-1,0.723526,,{'get_tweets': 0.723405122756958}
3115,23.071,1387294423,user_group-1,0.724065,,{'get_tweets': 0.7239129543304443}
3116,23.078,1387294423,user_group-1,0.724452,,{'get_tweets': 0.7243380546569824}
3117,23.085,1387294423,user_group-1,0.724461,,{'get_tweets': 0.7243568897247314}
3118,23.093,1387294423,user_group-1,0.724111,,{'get_tweets': 0.7239580154418945}
3119,23.100,1387294423,user_group-1,0.724203,,{'get_tweets': 0.724067211151123}
3120,23.109,1387294423,user_group-1,0.725788,,{'get_tweets': 0.7256760597229004}
3121,23.117,1387294423,user_group-1,0.726274,,{'get_tweets': 0.7261428833007812}
3122,23.125,1387294423,user_group-1,0.727045,,{'get_tweets': 0.726931095123291}
3123,23.133,1387294423,user_group-1,0.727329,,{'get_tweets': 0.7272160053253174}
3124,23.141,1387294423,user_group-1,0.727897,,{'get_tweets': 0.727741003036499}
3125,23.148,1387294423,user_group-1,0.727783,,{'get_tweets': 0.7276699542999268}
3126,23.156,1387294423,user_group-1,0.728013,,{'get_tweets': 0.727898120880127}
3127,23.163,1387294423,user_group-1,0.727927,,{'get_tweets': 0.7278139591217041}
3128,23.171,1387294423,user_group-1,0.728145,,{'get_tweets': 0.7280340194702148}
3129,23.178,1387294423,user_group-1,0.728189,,{'get_tweets': 0.7280769348144531}
3130,23.186,1387294424,user_group-1,0.728321,,{'get_tweets': 0.7282030582427979}
3131,23.193,1387294424,user_group-1,0.727456,,{'get_tweets': 0.7273318767547607}
3132,23.200,1387294424,user_group-1,0.726552,,{'get_tweets': 0.7264230251312256}
3133,23.208,1387294424,user_group-1,0.726224,,{'get_tweets': 0.7260639667510986}
3134,23.215,1387294424,user_group-1,0.725948,,{'get_tweets': 0.7258059978485107}
3135,23.222,1387294424,user_group-1,0.726220,,{'get_tweets': 0.7261049747467041}
3136,23.230,1387294424,user_group-1,0.726183,,{'get_tweets': 0.7260651588439941}
3137,23.237,1387294424,user_group-1,0.726574,,{'get_tweets': 0.7264549732208252}
3138,23.244,1387294424,user_group-1,0.727143,,{'get_tweets': 0.7270340919494629}
3139,23.252,1387294424,user_group-1,0.729030,,{'get_tweets': 0.7289280891418457}
3140,23.260,1387294424,user_group-1,0.730724,,{'get_tweets': 0.7306230068206787}
3141,23.267,1387294424,user_group-1,0.732399,,{'get_tweets': 0.7323029041290283}
3142,23.275,1387294424,user_group-1,0.733539,,{'get_tweets': 0.7334539890289307}
3143,23.283,1387294424,user_group-1,0.734128,,{'get_tweets': 0.7339081764221191}
3144,23.290,1387294424,user_group-1,0.734379,,{'get_tweets': 0.7342679500579834}
3145,23.297,1387294424,user_group-1,0.735313,,{'get_tweets': 0.7352371215820312}
3146,23.305,1387294424,user_group-1,0.736467,,{'get_tweets': 0.7363708019256592}
3147,23.313,1387294424,user_group-1,0.737838,,{'get_tweets': 0.7377710342407227}
3148,23.320,1387294424,user_group-1,0.739125,,{'get_tweets': 0.7389130592346191}
3149,23.328,1387294424,user_group-1,0.740547,,{'get_tweets': 0.7404670715332031}
3150,23.335,1387294424,user_group-1,0.741966,,{'get_tweets': 0.7418868541717529}
3151,23.343,1387294424,user_group-1,0.743509,,{'get_tweets': 0.7434179782867432}
3152,23.350,1387294424,user_group-1,0.744843,,{'get_tweets': 0.744765043258667}
3153,23.358,1387294424,user_group-1,0.744990,,{'get_tweets': 0.7448749542236328}
3154,23.365,1387294424,user_group-1,0.744786,,{'get_tweets': 0.7446668148040771}
3155,23.373,1387294424,user_group-1,0.745182,,{'get_tweets': 0.7450590133666992}
3156,23.379,1387294424,user_group-1,0.732685,,{'get_tweets': 0.7325358390808105}
3157,23.386,1387294424,user_group-1,0.740780,,{'get_tweets': 0.7405948638916016}
3158,23.394,1387294424,user_group-1,0.743010,,{'get_tweets': 0.7428689002990723}
3159,23.401,1387294424,user_group-1,0.743668,,{'get_tweets': 0.7435548305511475}
3160,23.409,1387294424,user_group-1,0.744865,,{'get_tweets': 0.7448041439056396}
3161,23.416,1387294424,user_group-1,0.746678,,{'get_tweets': 0.7466020584106445}
3162,23.424,1387294424,user_group-1,0.738549,,{'get_tweets': 0.738447904586792}
3163,23.449,1387294424,user_group-1,0.756829,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7374699115753174}
3164,23.474,1387294424,user_group-1,0.776478,,{'get_tweets': 0.776414155960083}
3165,23.475,1387294424,user_group-1,0.766317,,{'get_tweets': 0.7662639617919922}
3166,23.475,1387294424,user_group-1,0.771878,,{'get_tweets': 0.7718260288238525}
3167,23.477,1387294424,user_group-1,0.762467,,{'get_tweets': 0.7624080181121826}
3168,23.483,1387294424,user_group-1,0.762962,,{'get_tweets': 0.7629039287567139}
3169,23.489,1387294424,user_group-1,0.762714,,{'get_tweets': 0.7625949382781982}
3170,23.496,1387294424,user_group-1,0.761526,,{'get_tweets': 0.7614212036132812}
3171,23.503,1387294424,user_group-1,0.760789,,{'get_tweets': 0.7606849670410156}
3172,23.511,1387294424,user_group-1,0.761229,,{'get_tweets': 0.7611260414123535}
3173,23.517,1387294424,user_group-1,0.758302,,{'get_tweets': 0.7581861019134521}
3174,23.523,1387294424,user_group-1,0.756920,,{'get_tweets': 0.7568149566650391}
3175,23.529,1387294424,user_group-1,0.755387,,{'get_tweets': 0.7552821636199951}
3176,23.535,1387294424,user_group-1,0.753894,,{'get_tweets': 0.7537860870361328}
3177,23.543,1387294424,user_group-1,0.753524,,{'get_tweets': 0.7534120082855225}
3178,23.549,1387294424,user_group-1,0.752258,,{'get_tweets': 0.7521572113037109}
3179,23.555,1387294424,user_group-1,0.750727,,{'get_tweets': 0.7506070137023926}
3180,23.562,1387294424,user_group-1,0.749394,,{'get_tweets': 0.7492861747741699}
3181,23.568,1387294424,user_group-1,0.747456,,{'get_tweets': 0.7473511695861816}
3182,23.574,1387294424,user_group-1,0.745490,,{'get_tweets': 0.7453861236572266}
3183,23.579,1387294424,user_group-1,0.743774,,{'get_tweets': 0.7436618804931641}
3184,23.586,1387294424,user_group-1,0.743247,,{'get_tweets': 0.7431459426879883}
3185,23.593,1387294424,user_group-1,0.742215,,{'get_tweets': 0.7421159744262695}
3186,23.599,1387294424,user_group-1,0.741016,,{'get_tweets': 0.7408962249755859}
3187,23.606,1387294424,user_group-1,0.740752,,{'get_tweets': 0.7406370639801025}
3188,23.613,1387294424,user_group-1,0.740409,,{'get_tweets': 0.7402980327606201}
3189,23.621,1387294424,user_group-1,0.739251,,{'get_tweets': 0.739145040512085}
3190,23.630,1387294424,user_group-1,0.741044,,{'get_tweets': 0.7409210205078125}
3191,23.638,1387294424,user_group-1,0.741300,,{'get_tweets': 0.7411859035491943}
3192,23.645,1387294424,user_group-1,0.740726,,{'get_tweets': 0.7405500411987305}
3193,23.652,1387294424,user_group-1,0.740174,,{'get_tweets': 0.740058183670044}
3194,23.659,1387294424,user_group-1,0.740404,,{'get_tweets': 0.7402908802032471}
3195,23.666,1387294424,user_group-1,0.740029,,{'get_tweets': 0.7399179935455322}
3196,23.673,1387294424,user_group-1,0.740254,,{'get_tweets': 0.7401819229125977}
3197,23.680,1387294424,user_group-1,0.741021,,{'get_tweets': 0.7409319877624512}
3198,23.687,1387294424,user_group-1,0.741735,,{'get_tweets': 0.7416591644287109}
3199,23.694,1387294424,user_group-1,0.741567,,{'get_tweets': 0.7414500713348389}
3200,23.701,1387294424,user_group-1,0.741050,,{'get_tweets': 0.740886926651001}
3201,23.708,1387294424,user_group-1,0.740076,,{'get_tweets': 0.7399308681488037}
3202,23.715,1387294424,user_group-1,0.740266,,{'get_tweets': 0.7401289939880371}
3203,23.722,1387294424,user_group-1,0.740205,,{'get_tweets': 0.7400600910186768}
3204,23.730,1387294424,user_group-1,0.740293,,{'get_tweets': 0.7401819229125977}
3205,23.737,1387294424,user_group-1,0.740256,,{'get_tweets': 0.7401409149169922}
3206,23.744,1387294424,user_group-1,0.739765,,{'get_tweets': 0.7395889759063721}
3207,23.752,1387294424,user_group-1,0.738767,,{'get_tweets': 0.7386200428009033}
3208,23.759,1387294424,user_group-1,0.738783,,{'get_tweets': 0.7386767864227295}
3209,23.767,1387294424,user_group-1,0.739686,,{'get_tweets': 0.739595890045166}
3210,23.774,1387294424,user_group-1,0.740554,,{'get_tweets': 0.7404649257659912}
3211,23.782,1387294424,user_group-1,0.741601,,{'get_tweets': 0.7414810657501221}
3212,23.789,1387294424,user_group-1,0.741710,,{'get_tweets': 0.7416009902954102}
3213,23.797,1387294424,user_group-1,0.741779,,{'get_tweets': 0.7416739463806152}
3214,23.805,1387294424,user_group-1,0.742010,,{'get_tweets': 0.7418999671936035}
3215,23.812,1387294424,user_group-1,0.741355,,{'get_tweets': 0.7412369251251221}
3216,23.820,1387294424,user_group-1,0.741550,,{'get_tweets': 0.7414379119873047}
3217,23.827,1387294424,user_group-1,0.741690,,{'get_tweets': 0.7416129112243652}
3218,23.835,1387294424,user_group-1,0.742088,,{'get_tweets': 0.7419757843017578}
3219,23.843,1387294424,user_group-1,0.742187,,{'get_tweets': 0.7420501708984375}
3220,23.850,1387294424,user_group-1,0.740718,,{'get_tweets': 0.740602970123291}
3221,23.858,1387294424,user_group-1,0.740495,,{'get_tweets': 0.7403519153594971}
3222,23.865,1387294424,user_group-1,0.740174,,{'get_tweets': 0.74003005027771}
3223,23.873,1387294424,user_group-1,0.740008,,{'get_tweets': 0.739886999130249}
3224,23.880,1387294424,user_group-1,0.739458,,{'get_tweets': 0.7393348217010498}
3225,23.888,1387294424,user_group-1,0.739793,,{'get_tweets': 0.7396769523620605}
3226,23.896,1387294424,user_group-1,0.739993,,{'get_tweets': 0.7398779392242432}
3227,23.904,1387294424,user_group-1,0.740163,,{'get_tweets': 0.7400491237640381}
3228,23.911,1387294424,user_group-1,0.739794,,{'get_tweets': 0.7396819591522217}
3229,23.918,1387294424,user_group-1,0.739485,,{'get_tweets': 0.7393720149993896}
3230,23.925,1387294424,user_group-1,0.739139,,{'get_tweets': 0.7390210628509521}
3231,23.933,1387294424,user_group-1,0.739283,,{'get_tweets': 0.7391660213470459}
3232,23.940,1387294424,user_group-1,0.739735,,{'get_tweets': 0.7395780086517334}
3233,23.948,1387294424,user_group-1,0.739947,,{'get_tweets': 0.7398059368133545}
3234,23.955,1387294424,user_group-1,0.739673,,{'get_tweets': 0.7395288944244385}
3235,23.962,1387294424,user_group-1,0.739928,,{'get_tweets': 0.7397890090942383}
3236,23.970,1387294424,user_group-1,0.740178,,{'get_tweets': 0.7400319576263428}
3237,23.977,1387294424,user_group-1,0.740360,,{'get_tweets': 0.7402200698852539}
3238,23.985,1387294424,user_group-1,0.740572,,{'get_tweets': 0.740429162979126}
3239,23.992,1387294424,user_group-1,0.740446,,{'get_tweets': 0.7403161525726318}
3240,24.000,1387294424,user_group-1,0.740110,,{'get_tweets': 0.739997148513794}
3241,24.008,1387294424,user_group-1,0.740271,,{'get_tweets': 0.7401571273803711}
3242,24.015,1387294424,user_group-1,0.739636,,{'get_tweets': 0.7394919395446777}
3243,24.021,1387294424,user_group-1,0.738748,,{'get_tweets': 0.7386379241943359}
3244,24.028,1387294424,user_group-1,0.738031,,{'get_tweets': 0.7379231452941895}
3245,24.034,1387294424,user_group-1,0.736798,,{'get_tweets': 0.736691951751709}
3246,24.041,1387294424,user_group-1,0.736290,,{'get_tweets': 0.7361729145050049}
3247,24.049,1387294424,user_group-1,0.736243,,{'get_tweets': 0.7361249923706055}
3248,24.056,1387294424,user_group-1,0.736094,,{'get_tweets': 0.7359790802001953}
3249,24.063,1387294424,user_group-1,0.735884,,{'get_tweets': 0.7357709407806396}
3250,24.071,1387294424,user_group-1,0.735922,,{'get_tweets': 0.735806941986084}
3251,24.078,1387294424,user_group-1,0.735698,,{'get_tweets': 0.7355501651763916}
3252,24.086,1387294424,user_group-1,0.735728,,{'get_tweets': 0.7356150150299072}
3253,24.094,1387294424,user_group-1,0.735749,,{'get_tweets': 0.735637903213501}
3254,24.103,1387294424,user_group-1,0.737952,,{'get_tweets': 0.7378380298614502}
3255,24.109,1387294424,user_group-1,0.735535,,{'get_tweets': 0.7353041172027588}
3256,24.117,1387294424,user_group-1,0.737877,,{'get_tweets': 0.73781418800354}
3257,24.125,1387294424,user_group-1,0.738568,,{'get_tweets': 0.7384560108184814}
3258,24.132,1387294424,user_group-1,0.738520,,{'get_tweets': 0.7383978366851807}
3259,24.140,1387294424,user_group-1,0.738689,,{'get_tweets': 0.7385718822479248}
3260,24.147,1387294424,user_group-1,0.738560,,{'get_tweets': 0.738415002822876}
3261,24.155,1387294424,user_group-1,0.738808,,{'get_tweets': 0.7386789321899414}
3262,24.163,1387294424,user_group-1,0.739840,,{'get_tweets': 0.7397279739379883}
3263,24.170,1387294424,user_group-1,0.695612,,{'get_tweets': 0.6955230236053467}
3264,24.177,1387294424,user_group-1,0.727720,,{'get_tweets': 0.7276420593261719}
3265,24.184,1387294425,user_group-1,0.708619,,{'get_tweets': 0.70853590965271}
3266,24.191,1387294425,user_group-1,0.716037,,{'get_tweets': 0.7159628868103027}
3267,24.199,1387294425,user_group-1,0.722177,,{'get_tweets': 0.7220828533172607}
3268,24.206,1387294425,user_group-1,0.723271,,{'get_tweets': 0.7231729030609131}
3269,24.214,1387294425,user_group-1,0.724219,,{'get_tweets': 0.7241151332855225}
3270,24.221,1387294425,user_group-1,0.725408,,{'get_tweets': 0.7252840995788574}
3271,24.229,1387294425,user_group-1,0.726325,,{'get_tweets': 0.7261929512023926}
3272,24.236,1387294425,user_group-1,0.725737,,{'get_tweets': 0.7256259918212891}
3273,24.244,1387294425,user_group-1,0.726740,,{'get_tweets': 0.7266340255737305}
3274,24.251,1387294425,user_group-1,0.727885,,{'get_tweets': 0.727790117263794}
3275,24.258,1387294425,user_group-1,0.729143,,{'get_tweets': 0.7290468215942383}
3276,24.266,1387294425,user_group-1,0.730331,,{'get_tweets': 0.7302169799804688}
3277,24.273,1387294425,user_group-1,0.730383,,{'get_tweets': 0.7302799224853516}
3278,24.281,1387294425,user_group-1,0.731549,,{'get_tweets': 0.731482982635498}
3279,24.288,1387294425,user_group-1,0.732829,,{'get_tweets': 0.7326610088348389}
3280,24.295,1387294425,user_group-1,0.733710,,{'get_tweets': 0.7336289882659912}
3281,24.303,1387294425,user_group-1,0.735047,,{'get_tweets': 0.7349839210510254}
3282,24.311,1387294425,user_group-1,0.737338,,{'get_tweets': 0.7372708320617676}
3283,24.318,1387294425,user_group-1,0.738956,,{'get_tweets': 0.7388839721679688}
3284,24.326,1387294425,user_group-1,0.739969,,{'get_tweets': 0.739879846572876}
3285,24.333,1387294425,user_group-1,0.740386,,{'get_tweets': 0.7402651309967041}
3286,24.340,1387294425,user_group-1,0.741287,,{'get_tweets': 0.7412219047546387}
3287,24.348,1387294425,user_group-1,0.741537,,{'get_tweets': 0.741386890411377}
3288,24.355,1387294425,user_group-1,0.741975,,{'get_tweets': 0.7418777942657471}
3289,24.363,1387294425,user_group-1,0.742354,,{'get_tweets': 0.7422389984130859}
3290,24.370,1387294425,user_group-1,0.740375,,{'get_tweets': 0.7402009963989258}
3291,24.378,1387294425,user_group-1,0.740143,,{'get_tweets': 0.7400219440460205}
3292,24.385,1387294425,user_group-1,0.740660,,{'get_tweets': 0.7405440807342529}
3293,24.393,1387294425,user_group-1,0.741175,,{'get_tweets': 0.7410578727722168}
3294,24.400,1387294425,user_group-1,0.741316,,{'get_tweets': 0.7411401271820068}
3295,24.408,1387294425,user_group-1,0.741607,,{'get_tweets': 0.7414648532867432}
3296,24.415,1387294425,user_group-1,0.741777,,{'get_tweets': 0.7416350841522217}
3297,24.422,1387294425,user_group-1,0.741889,,{'get_tweets': 0.741818904876709}
3298,24.429,1387294425,user_group-1,0.741612,,{'get_tweets': 0.7415368556976318}
3299,24.437,1387294425,user_group-1,0.742659,,{'get_tweets': 0.7425220012664795}
3300,24.444,1387294425,user_group-1,0.743185,,{'get_tweets': 0.7430398464202881}
3301,24.452,1387294425,user_group-1,0.743610,,{'get_tweets': 0.7434701919555664}
3302,24.459,1387294425,user_group-1,0.743985,,{'get_tweets': 0.7438409328460693}
3303,24.467,1387294425,user_group-1,0.744453,,{'get_tweets': 0.74428391456604}
3304,24.475,1387294425,user_group-1,0.745158,,{'get_tweets': 0.7450351715087891}
3305,24.482,1387294425,user_group-1,0.744985,,{'get_tweets': 0.744877815246582}
3306,24.489,1387294425,user_group-1,0.744165,,{'get_tweets': 0.7440299987792969}
3307,24.496,1387294425,user_group-1,0.743518,,{'get_tweets': 0.7433998584747314}
3308,24.502,1387294425,user_group-1,0.742856,,{'get_tweets': 0.7427399158477783}
3309,24.509,1387294425,user_group-1,0.742101,,{'get_tweets': 0.7419939041137695}
3310,24.516,1387294425,user_group-1,0.741192,,{'get_tweets': 0.7409889698028564}
3311,24.522,1387294425,user_group-1,0.739694,,{'get_tweets': 0.7395901679992676}
3312,24.528,1387294425,user_group-1,0.738008,,{'get_tweets': 0.7378649711608887}
3313,24.542,1387294425,user_group-1,0.745390,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7416739463806152}
3314,24.551,1387294425,user_group-1,0.746226,,{'get_tweets': 0.7461190223693848}
3315,24.557,1387294425,user_group-1,0.745414,,{'get_tweets': 0.7452681064605713}
3316,24.564,1387294425,user_group-1,0.744847,,{'get_tweets': 0.7447419166564941}
3317,24.571,1387294425,user_group-1,0.743515,,{'get_tweets': 0.7434091567993164}
3318,24.578,1387294425,user_group-1,0.743556,,{'get_tweets': 0.7434511184692383}
3319,24.586,1387294425,user_group-1,0.743406,,{'get_tweets': 0.7432899475097656}
3320,24.593,1387294425,user_group-1,0.743086,,{'get_tweets': 0.7429440021514893}
3321,24.601,1387294425,user_group-1,0.743004,,{'get_tweets': 0.7428901195526123}
3322,24.608,1387294425,user_group-1,0.742988,,{'get_tweets': 0.7428748607635498}
3323,24.616,1387294425,user_group-1,0.743049,,{'get_tweets': 0.7428629398345947}
3324,24.624,1387294425,user_group-1,0.743467,,{'get_tweets': 0.7433300018310547}
3325,24.631,1387294425,user_group-1,0.743403,,{'get_tweets': 0.7432379722595215}
3326,24.639,1387294425,user_group-1,0.743061,,{'get_tweets': 0.7429230213165283}
3327,24.647,1387294425,user_group-1,0.743045,,{'get_tweets': 0.7428948879241943}
3328,24.654,1387294425,user_group-1,0.743453,,{'get_tweets': 0.7433321475982666}
3329,24.662,1387294425,user_group-1,0.743871,,{'get_tweets': 0.743757963180542}
3330,24.669,1387294425,user_group-1,0.744338,,{'get_tweets': 0.74422287940979}
3331,24.677,1387294425,user_group-1,0.744369,,{'get_tweets': 0.7442538738250732}
3332,24.685,1387294425,user_group-1,0.744283,,{'get_tweets': 0.7441568374633789}
3333,24.692,1387294425,user_group-1,0.744193,,{'get_tweets': 0.7440791130065918}
3334,24.698,1387294425,user_group-1,0.743415,,{'get_tweets': 0.7433109283447266}
3335,24.705,1387294425,user_group-1,0.742437,,{'get_tweets': 0.7423222064971924}
3336,24.712,1387294425,user_group-1,0.742012,,{'get_tweets': 0.7418990135192871}
3337,24.721,1387294425,user_group-1,0.743586,,{'get_tweets': 0.7434730529785156}
3338,24.727,1387294425,user_group-1,0.742012,,{'get_tweets': 0.7418961524963379}
3339,24.735,1387294425,user_group-1,0.742040,,{'get_tweets': 0.7419281005859375}
3340,24.742,1387294425,user_group-1,0.741894,,{'get_tweets': 0.7417550086975098}
3341,24.749,1387294425,user_group-1,0.740931,,{'get_tweets': 0.7407729625701904}
3342,24.756,1387294425,user_group-1,0.740665,,{'get_tweets': 0.7405760288238525}
3343,24.763,1387294425,user_group-1,0.741270,,{'get_tweets': 0.7411589622497559}
3344,24.770,1387294425,user_group-1,0.741482,,{'get_tweets': 0.7413389682769775}
3345,24.777,1387294425,user_group-1,0.742648,,{'get_tweets': 0.7425580024719238}
3346,24.785,1387294425,user_group-1,0.743222,,{'get_tweets': 0.7431051731109619}
3347,24.792,1387294425,user_group-1,0.743090,,{'get_tweets': 0.742974042892456}
3348,24.800,1387294425,user_group-1,0.743662,,{'get_tweets': 0.7435460090637207}
3349,24.807,1387294425,user_group-1,0.743553,,{'get_tweets': 0.7434408664703369}
3350,24.815,1387294425,user_group-1,0.743617,,{'get_tweets': 0.7434999942779541}
3351,24.822,1387294425,user_group-1,0.743559,,{'get_tweets': 0.7434449195861816}
3352,24.829,1387294425,user_group-1,0.742752,,{'get_tweets': 0.7426390647888184}
3353,24.835,1387294425,user_group-1,0.741519,,{'get_tweets': 0.7413630485534668}
3354,24.843,1387294425,user_group-1,0.739349,,{'get_tweets': 0.7392010688781738}
3355,24.850,1387294425,user_group-1,0.741162,,{'get_tweets': 0.7410500049591064}
3356,24.855,1387294425,user_group-1,0.738455,,{'get_tweets': 0.7383508682250977}
3357,24.861,1387294425,user_group-1,0.736610,,{'get_tweets': 0.7364997863769531}
3358,24.868,1387294425,user_group-1,0.735294,,{'get_tweets': 0.7351891994476318}
3359,24.875,1387294425,user_group-1,0.735046,,{'get_tweets': 0.7349271774291992}
3360,24.882,1387294425,user_group-1,0.734998,,{'get_tweets': 0.7348740100860596}
3361,24.889,1387294425,user_group-1,0.733576,,{'get_tweets': 0.7334411144256592}
3362,24.895,1387294425,user_group-1,0.731467,,{'get_tweets': 0.7313380241394043}
3363,24.902,1387294425,user_group-1,0.731581,,{'get_tweets': 0.7315170764923096}
3364,24.908,1387294425,user_group-1,0.731499,,{'get_tweets': 0.7313451766967773}
3365,24.915,1387294425,user_group-1,0.730864,,{'get_tweets': 0.7307190895080566}
