268,0.899,1391603846,user_group-1,0.003472,,{'get_tweets': 0.003345966339111328}
269,0.903,1391603846,user_group-1,0.004170,,{'get_tweets': 0.004117012023925781}
270,0.907,1391603846,user_group-1,0.003637,,{'get_tweets': 0.0035889148712158203}
271,0.911,1391603846,user_group-1,0.003660,,{'get_tweets': 0.003607034683227539}
272,0.914,1391603846,user_group-1,0.003773,,{'get_tweets': 0.003701925277709961}
273,0.918,1391603846,user_group-1,0.003942,,{'get_tweets': 0.0038309097290039062}
274,0.923,1391603846,user_group-1,0.003994,,{'get_tweets': 0.003882169723510742}
275,0.926,1391603846,user_group-1,0.003392,,{'get_tweets': 0.0032799243927001953}
276,0.930,1391603846,user_group-1,0.003807,,{'get_tweets': 0.003701925277709961}
277,0.934,1391603846,user_group-1,0.004419,,{'get_tweets': 0.004287004470825195}
278,0.937,1391603846,user_group-2,0.100090,,{'post_tweet': 0.0955359935760498, 'get_tweets': 0.004289150238037109}
279,0.939,1391603846,user_group-1,0.004277,,{'get_tweets': 0.0041620731353759766}
280,0.942,1391603846,user_group-1,0.003286,,{'get_tweets': 0.0032269954681396484}
281,0.945,1391603846,user_group-1,0.003473,,{'get_tweets': 0.0034139156341552734}
282,0.949,1391603846,user_group-1,0.003672,,{'get_tweets': 0.0036051273345947266}
283,0.953,1391603846,user_group-1,0.004206,,{'get_tweets': 0.0040318965911865234}
284,0.958,1391603846,user_group-1,0.004559,,{'get_tweets': 0.0044558048248291016}
285,0.962,1391603846,user_group-1,0.003862,,{'get_tweets': 0.0038061141967773438}
286,0.966,1391603846,user_group-1,0.004491,,{'get_tweets': 0.004434823989868164}
287,0.971,1391603846,user_group-2,0.081566,,{'post_tweet': 0.07626795768737793, 'get_tweets': 0.004938840866088867}
288,0.971,1391603846,user_group-1,0.005082,,{'get_tweets': 0.00498199462890625}
289,0.976,1391603846,user_group-1,0.004368,,{'get_tweets': 0.004250049591064453}
