2877,21.377,1387295760,user_group-1,0.727509,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7475879192352295}
2878,21.385,1387295760,user_group-1,0.727798,,{'get_tweets': 0.7276909351348877}
2879,21.392,1387295760,user_group-1,0.726997,,{'get_tweets': 0.7268528938293457}
2880,21.398,1387295760,user_group-1,0.725880,,{'get_tweets': 0.7258248329162598}
2881,21.405,1387295760,user_group-1,0.726712,,{'get_tweets': 0.7266030311584473}
2882,21.412,1387295760,user_group-1,0.727650,,{'get_tweets': 0.7275881767272949}
2883,21.418,1387295760,user_group-1,0.727513,,{'get_tweets': 0.727402925491333}
2884,21.424,1387295760,user_group-1,0.726445,,{'get_tweets': 0.7262928485870361}
2885,21.430,1387295760,user_group-1,0.724998,,{'get_tweets': 0.7248549461364746}
2886,21.436,1387295760,user_group-1,0.723744,,{'get_tweets': 0.723607063293457}
2887,21.443,1387295760,user_group-1,0.722153,,{'get_tweets': 0.7220160961151123}
2888,21.450,1387295760,user_group-1,0.721403,,{'get_tweets': 0.7212598323822021}
2889,21.457,1387295760,user_group-1,0.720796,,{'get_tweets': 0.720646858215332}
2890,21.465,1387295760,user_group-1,0.720833,,{'get_tweets': 0.7206640243530273}
2891,21.472,1387295760,user_group-1,0.721212,,{'get_tweets': 0.7210700511932373}
2892,21.480,1387295760,user_group-1,0.721608,,{'get_tweets': 0.7214601039886475}
2893,21.487,1387295760,user_group-1,0.721748,,{'get_tweets': 0.7216320037841797}
2894,21.494,1387295760,user_group-1,0.721712,,{'get_tweets': 0.7215678691864014}
2895,21.502,1387295760,user_group-1,0.721430,,{'get_tweets': 0.7212910652160645}
2896,21.509,1387295760,user_group-1,0.721205,,{'get_tweets': 0.7210650444030762}
2897,21.517,1387295760,user_group-1,0.720881,,{'get_tweets': 0.7207298278808594}
2898,21.524,1387295760,user_group-1,0.720889,,{'get_tweets': 0.7207717895507812}
2899,21.532,1387295760,user_group-1,0.721126,,{'get_tweets': 0.7209889888763428}
2900,21.539,1387295760,user_group-1,0.720672,,{'get_tweets': 0.7205438613891602}
2901,21.546,1387295760,user_group-1,0.721019,,{'get_tweets': 0.7209429740905762}
2902,21.554,1387295760,user_group-1,0.722315,,{'get_tweets': 0.7222158908843994}
2903,21.561,1387295760,user_group-1,0.723818,,{'get_tweets': 0.7237398624420166}
2904,21.569,1387295760,user_group-1,0.725073,,{'get_tweets': 0.7250089645385742}
2905,21.577,1387295760,user_group-1,0.726745,,{'get_tweets': 0.7266628742218018}
2906,21.584,1387295760,user_group-1,0.727710,,{'get_tweets': 0.7276389598846436}
2907,21.591,1387295760,user_group-1,0.727128,,{'get_tweets': 0.7270700931549072}
2908,21.597,1387295760,user_group-1,0.725797,,{'get_tweets': 0.7256917953491211}
2909,21.603,1387295760,user_group-1,0.724176,,{'get_tweets': 0.7240710258483887}
2910,21.609,1387295760,user_group-1,0.723413,,{'get_tweets': 0.723297119140625}
2911,21.617,1387295760,user_group-1,0.723357,,{'get_tweets': 0.723242998123169}
2912,21.624,1387295760,user_group-1,0.723501,,{'get_tweets': 0.7233860492706299}
2913,21.632,1387295760,user_group-1,0.723479,,{'get_tweets': 0.7233190536499023}
2914,21.639,1387295760,user_group-1,0.723489,,{'get_tweets': 0.7233669757843018}
2915,21.647,1387295760,user_group-1,0.723322,,{'get_tweets': 0.7232089042663574}
2916,21.655,1387295760,user_group-1,0.723844,,{'get_tweets': 0.7237310409545898}
2917,21.662,1387295760,user_group-1,0.723439,,{'get_tweets': 0.7233262062072754}
2918,21.669,1387295760,user_group-1,0.723165,,{'get_tweets': 0.7230501174926758}
2919,21.677,1387295760,user_group-1,0.722708,,{'get_tweets': 0.7225861549377441}
2920,21.684,1387295760,user_group-1,0.722359,,{'get_tweets': 0.7222471237182617}
2921,21.691,1387295760,user_group-1,0.721653,,{'get_tweets': 0.7215368747711182}
2922,21.698,1387295760,user_group-1,0.721501,,{'get_tweets': 0.7213850021362305}
2923,21.708,1387295760,user_group-1,0.723198,,{'get_tweets': 0.7230451107025146}
2924,21.715,1387295760,user_group-1,0.723170,,{'get_tweets': 0.7230548858642578}
2925,21.723,1387295760,user_group-1,0.722945,,{'get_tweets': 0.7228310108184814}
2926,21.730,1387295760,user_group-1,0.722474,,{'get_tweets': 0.7223279476165771}
2927,21.738,1387295760,user_group-1,0.722917,,{'get_tweets': 0.7227940559387207}
2928,21.745,1387295760,user_group-1,0.724147,,{'get_tweets': 0.7240841388702393}
2929,21.753,1387295760,user_group-1,0.724831,,{'get_tweets': 0.7247140407562256}
2930,21.760,1387295760,user_group-1,0.724974,,{'get_tweets': 0.7249112129211426}
2931,21.768,1387295760,user_group-1,0.725627,,{'get_tweets': 0.7255229949951172}
2932,21.775,1387295760,user_group-1,0.725487,,{'get_tweets': 0.7253820896148682}
2933,21.782,1387295760,user_group-1,0.725879,,{'get_tweets': 0.7257649898529053}
2934,21.790,1387295760,user_group-1,0.725916,,{'get_tweets': 0.7257559299468994}
2935,21.798,1387295760,user_group-1,0.726503,,{'get_tweets': 0.7263839244842529}
2936,21.805,1387295760,user_group-1,0.726346,,{'get_tweets': 0.7262058258056641}
2937,21.813,1387295760,user_group-1,0.726549,,{'get_tweets': 0.7264590263366699}
2938,21.820,1387295760,user_group-1,0.727690,,{'get_tweets': 0.7275991439819336}
2939,21.828,1387295760,user_group-1,0.728898,,{'get_tweets': 0.7288069725036621}
2940,21.837,1387295760,user_group-1,0.731629,,{'get_tweets': 0.7314300537109375}
2941,21.842,1387295760,user_group-1,0.729349,,{'get_tweets': 0.7292261123657227}
2942,21.850,1387295760,user_group-1,0.729529,,{'get_tweets': 0.7294158935546875}
2943,21.857,1387295760,user_group-1,0.729737,,{'get_tweets': 0.7296280860900879}
2944,21.865,1387295760,user_group-1,0.729916,,{'get_tweets': 0.7297930717468262}
2945,21.872,1387295760,user_group-1,0.729916,,{'get_tweets': 0.7297999858856201}
2946,21.880,1387295760,user_group-1,0.730023,,{'get_tweets': 0.7299089431762695}
2947,21.887,1387295760,user_group-1,0.729813,,{'get_tweets': 0.7296979427337646}
2948,21.894,1387295761,user_group-1,0.729477,,{'get_tweets': 0.7293617725372314}
2949,21.902,1387295761,user_group-1,0.729577,,{'get_tweets': 0.7294600009918213}
2950,21.909,1387295761,user_group-1,0.730441,,{'get_tweets': 0.7303190231323242}
2951,21.917,1387295761,user_group-1,0.731065,,{'get_tweets': 0.7309589385986328}
2952,21.924,1387295761,user_group-1,0.731638,,{'get_tweets': 0.73154616355896}
2953,21.932,1387295761,user_group-1,0.732370,,{'get_tweets': 0.7322769165039062}
2954,21.939,1387295761,user_group-1,0.731034,,{'get_tweets': 0.7309231758117676}
2955,21.945,1387295761,user_group-1,0.731139,,{'get_tweets': 0.7310469150543213}
2956,21.952,1387295761,user_group-1,0.731852,,{'get_tweets': 0.7317509651184082}
2957,21.960,1387295761,user_group-1,0.732461,,{'get_tweets': 0.7323122024536133}
2958,21.967,1387295761,user_group-1,0.732260,,{'get_tweets': 0.7321929931640625}
2959,21.975,1387295761,user_group-1,0.733392,,{'get_tweets': 0.7333190441131592}
2960,21.982,1387295761,user_group-1,0.735048,,{'get_tweets': 0.7349820137023926}
2961,21.990,1387295761,user_group-1,0.736089,,{'get_tweets': 0.7359528541564941}
2962,21.997,1387295761,user_group-1,0.736540,,{'get_tweets': 0.7364411354064941}
2963,22.004,1387295761,user_group-1,0.736541,,{'get_tweets': 0.7363629341125488}
2964,22.012,1387295761,user_group-1,0.735520,,{'get_tweets': 0.7353789806365967}
2965,22.020,1387295761,user_group-1,0.735581,,{'get_tweets': 0.7354569435119629}
2966,22.027,1387295761,user_group-1,0.736372,,{'get_tweets': 0.7363049983978271}
2967,22.034,1387295761,user_group-1,0.737398,,{'get_tweets': 0.7372958660125732}
2968,22.041,1387295761,user_group-1,0.736820,,{'get_tweets': 0.7367041110992432}
2969,22.048,1387295761,user_group-1,0.736953,,{'get_tweets': 0.7368769645690918}
2970,22.056,1387295761,user_group-1,0.737559,,{'get_tweets': 0.7374389171600342}
2971,22.063,1387295761,user_group-1,0.737218,,{'get_tweets': 0.737097978591919}
2972,22.071,1387295761,user_group-1,0.737158,,{'get_tweets': 0.7370450496673584}
2973,22.079,1387295761,user_group-1,0.737162,,{'get_tweets': 0.7370460033416748}
2974,22.086,1387295761,user_group-1,0.738001,,{'get_tweets': 0.7378389835357666}
2975,22.094,1387295761,user_group-1,0.739061,,{'get_tweets': 0.7389540672302246}
2976,22.100,1387295761,user_group-1,0.738261,,{'get_tweets': 0.7381730079650879}
2977,22.106,1387295761,user_group-1,0.728643,,{'get_tweets': 0.728564977645874}
2978,22.112,1387295761,user_group-1,0.727093,,{'get_tweets': 0.7270340919494629}
2979,22.119,1387295761,user_group-1,0.727190,,{'get_tweets': 0.7270691394805908}
2980,22.126,1387295761,user_group-1,0.727477,,{'get_tweets': 0.7274079322814941}
2981,22.133,1387295761,user_group-1,0.727910,,{'get_tweets': 0.7277958393096924}
2982,22.140,1387295761,user_group-1,0.728545,,{'get_tweets': 0.728402853012085}
2983,22.147,1387295761,user_group-1,0.729556,,{'get_tweets': 0.7294890880584717}
2984,22.155,1387295761,user_group-1,0.731398,,{'get_tweets': 0.7313199043273926}
2985,22.163,1387295761,user_group-1,0.732978,,{'get_tweets': 0.7328999042510986}
2986,22.170,1387295761,user_group-1,0.733924,,{'get_tweets': 0.7338430881500244}
2987,22.178,1387295761,user_group-1,0.735488,,{'get_tweets': 0.7354030609130859}
2988,22.186,1387295761,user_group-1,0.736324,,{'get_tweets': 0.7362048625946045}
2989,22.193,1387295761,user_group-1,0.736001,,{'get_tweets': 0.7358889579772949}
2990,22.200,1387295761,user_group-1,0.734892,,{'get_tweets': 0.73478102684021}
2991,22.206,1387295761,user_group-1,0.734415,,{'get_tweets': 0.7343049049377441}
2992,22.213,1387295761,user_group-1,0.732972,,{'get_tweets': 0.7328429222106934}
2993,22.219,1387295761,user_group-1,0.731949,,{'get_tweets': 0.7318370342254639}
2994,22.226,1387295761,user_group-1,0.731934,,{'get_tweets': 0.7318201065063477}
2995,22.234,1387295761,user_group-1,0.731854,,{'get_tweets': 0.7317399978637695}
2996,22.241,1387295761,user_group-1,0.731028,,{'get_tweets': 0.730924129486084}
2997,22.246,1387295761,user_group-1,0.729187,,{'get_tweets': 0.7290828227996826}
2998,22.253,1387295761,user_group-1,0.728298,,{'get_tweets': 0.7281820774078369}
2999,22.260,1387295761,user_group-1,0.728100,,{'get_tweets': 0.727989912033081}
3000,22.267,1387295761,user_group-1,0.728395,,{'get_tweets': 0.7282760143280029}
3001,22.274,1387295761,user_group-1,0.728200,,{'get_tweets': 0.7280979156494141}
3002,22.280,1387295761,user_group-1,0.726459,,{'get_tweets': 0.7263531684875488}
3003,22.286,1387295761,user_group-1,0.724900,,{'get_tweets': 0.7247989177703857}
3004,22.292,1387295761,user_group-1,0.723292,,{'get_tweets': 0.7231860160827637}
3005,22.298,1387295761,user_group-1,0.720827,,{'get_tweets': 0.7206771373748779}
3006,22.303,1387295761,user_group-1,0.718989,,{'get_tweets': 0.7188568115234375}
3007,22.309,1387295761,user_group-1,0.718342,,{'get_tweets': 0.7182509899139404}
3008,22.316,1387295761,user_group-1,0.718800,,{'get_tweets': 0.718717098236084}
3009,22.322,1387295761,user_group-1,0.718855,,{'get_tweets': 0.718778133392334}
3010,22.328,1387295761,user_group-1,0.718269,,{'get_tweets': 0.7181379795074463}
3011,22.334,1387295761,user_group-1,0.716706,,{'get_tweets': 0.716562032699585}
3012,22.341,1387295761,user_group-1,0.716025,,{'get_tweets': 0.7158808708190918}
3013,22.348,1387295761,user_group-1,0.715867,,{'get_tweets': 0.7157609462738037}
3014,22.355,1387295761,user_group-1,0.715538,,{'get_tweets': 0.7154231071472168}
3015,22.363,1387295761,user_group-1,0.715618,,{'get_tweets': 0.7154622077941895}
3016,22.370,1387295761,user_group-1,0.714843,,{'get_tweets': 0.7147009372711182}
3017,22.377,1387295761,user_group-1,0.714894,,{'get_tweets': 0.7147490978240967}
3018,22.385,1387295761,user_group-1,0.715315,,{'get_tweets': 0.7151730060577393}
3019,22.392,1387295761,user_group-1,0.715659,,{'get_tweets': 0.715505838394165}
3020,22.400,1387295761,user_group-1,0.716066,,{'get_tweets': 0.7158970832824707}
3021,22.407,1387295761,user_group-1,0.716368,,{'get_tweets': 0.7162160873413086}
3022,22.415,1387295761,user_group-1,0.716326,,{'get_tweets': 0.7162089347839355}
3023,22.422,1387295761,user_group-1,0.714275,,{'get_tweets': 0.7141499519348145}
3024,22.429,1387295761,user_group-1,0.714136,,{'get_tweets': 0.714022159576416}
3025,22.437,1387295761,user_group-1,0.713933,,{'get_tweets': 0.7138190269470215}
3026,22.444,1387295761,user_group-1,0.713551,,{'get_tweets': 0.7134020328521729}
3027,22.473,1387295761,user_group-1,0.735542,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7227940559387207}
3028,22.475,1387295761,user_group-1,0.729764,,{'get_tweets': 0.7296469211578369}
3029,22.482,1387295761,user_group-1,0.729301,,{'get_tweets': 0.7291789054870605}
3030,22.489,1387295761,user_group-1,0.728547,,{'get_tweets': 0.7284259796142578}
3031,22.496,1387295761,user_group-1,0.728901,,{'get_tweets': 0.7287869453430176}
3032,22.504,1387295761,user_group-1,0.729015,,{'get_tweets': 0.7288839817047119}
3033,22.511,1387295761,user_group-1,0.728899,,{'get_tweets': 0.7287828922271729}
3034,22.519,1387295761,user_group-1,0.728936,,{'get_tweets': 0.7288219928741455}
3035,22.526,1387295761,user_group-1,0.728559,,{'get_tweets': 0.7284460067749023}
3036,22.534,1387295761,user_group-1,0.728758,,{'get_tweets': 0.7286360263824463}
3037,22.542,1387295761,user_group-1,0.729462,,{'get_tweets': 0.7293450832366943}
3038,22.550,1387295761,user_group-1,0.729391,,{'get_tweets': 0.7292740345001221}
3039,22.557,1387295761,user_group-1,0.729716,,{'get_tweets': 0.7295799255371094}
3040,22.565,1387295761,user_group-1,0.728168,,{'get_tweets': 0.7280540466308594}
3041,22.573,1387295761,user_group-1,0.730102,,{'get_tweets': 0.7299859523773193}
3042,22.581,1387295761,user_group-1,0.731062,,{'get_tweets': 0.7309470176696777}
3043,22.589,1387295761,user_group-1,0.731763,,{'get_tweets': 0.7316410541534424}
3044,22.597,1387295761,user_group-1,0.731922,,{'get_tweets': 0.7318120002746582}
3045,22.603,1387295761,user_group-1,0.731074,,{'get_tweets': 0.7309620380401611}
3046,22.610,1387295761,user_group-1,0.730305,,{'get_tweets': 0.730186939239502}
3047,22.617,1387295761,user_group-1,0.730257,,{'get_tweets': 0.7301421165466309}
3048,22.625,1387295761,user_group-1,0.730898,,{'get_tweets': 0.7307801246643066}
3049,22.633,1387295761,user_group-1,0.731110,,{'get_tweets': 0.7309958934783936}
3050,22.640,1387295761,user_group-1,0.731265,,{'get_tweets': 0.7311508655548096}
3051,22.648,1387295761,user_group-1,0.731171,,{'get_tweets': 0.7310221195220947}
3052,22.655,1387295761,user_group-1,0.730539,,{'get_tweets': 0.7304091453552246}
3053,22.662,1387295761,user_group-1,0.730817,,{'get_tweets': 0.7307009696960449}
3054,22.670,1387295761,user_group-1,0.730772,,{'get_tweets': 0.7306668758392334}
3055,22.678,1387295761,user_group-1,0.732056,,{'get_tweets': 0.7319931983947754}
3056,22.685,1387295761,user_group-1,0.732801,,{'get_tweets': 0.7326858043670654}
3057,22.692,1387295761,user_group-1,0.732678,,{'get_tweets': 0.7325010299682617}
3058,22.700,1387295761,user_group-1,0.732938,,{'get_tweets': 0.73282790184021}
3059,22.708,1387295761,user_group-1,0.732933,,{'get_tweets': 0.7328169345855713}
3060,22.715,1387295761,user_group-1,0.732829,,{'get_tweets': 0.7327179908752441}
3061,22.723,1387295761,user_group-1,0.733177,,{'get_tweets': 0.7330639362335205}
3062,22.730,1387295761,user_group-1,0.733411,,{'get_tweets': 0.7332949638366699}
3063,22.738,1387295761,user_group-1,0.733686,,{'get_tweets': 0.7335700988769531}
3064,22.745,1387295761,user_group-1,0.733002,,{'get_tweets': 0.7328579425811768}
3065,22.751,1387295761,user_group-1,0.731395,,{'get_tweets': 0.7312099933624268}
3066,22.757,1387295761,user_group-1,0.730247,,{'get_tweets': 0.730104923248291}
3067,22.763,1387295761,user_group-1,0.729083,,{'get_tweets': 0.7289559841156006}
3068,22.770,1387295761,user_group-1,0.729106,,{'get_tweets': 0.728956937789917}
3069,22.778,1387295761,user_group-1,0.729297,,{'get_tweets': 0.729158878326416}
3070,22.785,1387295761,user_group-1,0.729233,,{'get_tweets': 0.7291150093078613}
3071,22.793,1387295761,user_group-1,0.729123,,{'get_tweets': 0.7290091514587402}
3072,22.800,1387295761,user_group-1,0.729226,,{'get_tweets': 0.7290887832641602}
3073,22.808,1387295761,user_group-1,0.729444,,{'get_tweets': 0.7292630672454834}
3074,22.816,1387295761,user_group-1,0.729088,,{'get_tweets': 0.7289490699768066}
3075,22.823,1387295761,user_group-1,0.729205,,{'get_tweets': 0.7290980815887451}
3076,22.831,1387295761,user_group-1,0.730631,,{'get_tweets': 0.7305281162261963}
3077,22.838,1387295761,user_group-1,0.731778,,{'get_tweets': 0.7316749095916748}
3078,22.845,1387295761,user_group-1,0.732626,,{'get_tweets': 0.7325317859649658}
3079,22.853,1387295761,user_group-1,0.733632,,{'get_tweets': 0.7335708141326904}
3080,22.860,1387295761,user_group-1,0.734570,,{'get_tweets': 0.7344920635223389}
3081,22.867,1387295761,user_group-1,0.734382,,{'get_tweets': 0.7342689037322998}
3082,22.875,1387295761,user_group-1,0.734279,,{'get_tweets': 0.7341639995574951}
3083,22.882,1387295761,user_group-1,0.734577,,{'get_tweets': 0.7344610691070557}
3084,22.890,1387295761,user_group-1,0.734178,,{'get_tweets': 0.7340669631958008}
3085,22.897,1387295762,user_group-1,0.733548,,{'get_tweets': 0.7334439754486084}
3086,22.903,1387295762,user_group-1,0.732498,,{'get_tweets': 0.7323949337005615}
3087,22.909,1387295762,user_group-1,0.730670,,{'get_tweets': 0.7305519580841064}
3088,22.915,1387295762,user_group-1,0.728977,,{'get_tweets': 0.7288501262664795}
3089,22.922,1387295762,user_group-1,0.728413,,{'get_tweets': 0.7283039093017578}
3090,22.928,1387295762,user_group-1,0.728722,,{'get_tweets': 0.728614091873169}
3091,22.935,1387295762,user_group-1,0.728318,,{'get_tweets': 0.7282149791717529}
3092,22.942,1387295762,user_group-1,0.728819,,{'get_tweets': 0.7287209033966064}
3093,22.949,1387295762,user_group-1,0.730054,,{'get_tweets': 0.7299590110778809}
3094,22.957,1387295762,user_group-1,0.730603,,{'get_tweets': 0.730475902557373}
3095,22.964,1387295762,user_group-1,0.730575,,{'get_tweets': 0.7304558753967285}
3096,22.972,1387295762,user_group-1,0.731726,,{'get_tweets': 0.7316579818725586}
3097,22.979,1387295762,user_group-1,0.733335,,{'get_tweets': 0.7332720756530762}
3098,22.987,1387295762,user_group-1,0.734170,,{'get_tweets': 0.7340340614318848}
3099,22.995,1387295762,user_group-1,0.735065,,{'get_tweets': 0.7349040508270264}
3100,23.003,1387295762,user_group-1,0.735470,,{'get_tweets': 0.7353250980377197}
3101,23.010,1387295762,user_group-1,0.735619,,{'get_tweets': 0.7355260848999023}
3102,23.016,1387295762,user_group-1,0.736016,,{'get_tweets': 0.7359588146209717}
3103,23.023,1387295762,user_group-1,0.737120,,{'get_tweets': 0.7370538711547852}
3104,23.031,1387295762,user_group-1,0.739073,,{'get_tweets': 0.7390098571777344}
3105,23.039,1387295762,user_group-1,0.741227,,{'get_tweets': 0.7411601543426514}
3106,23.046,1387295762,user_group-1,0.742905,,{'get_tweets': 0.7428419589996338}
3107,23.054,1387295762,user_group-1,0.745003,,{'get_tweets': 0.7449381351470947}
3108,23.062,1387295762,user_group-1,0.746317,,{'get_tweets': 0.7462542057037354}
3109,23.069,1387295762,user_group-1,0.747777,,{'get_tweets': 0.7477149963378906}
3110,23.077,1387295762,user_group-1,0.749491,,{'get_tweets': 0.7494211196899414}
3111,23.085,1387295762,user_group-1,0.751428,,{'get_tweets': 0.7513411045074463}
3112,23.093,1387295762,user_group-1,0.752267,,{'get_tweets': 0.7521481513977051}
3113,23.100,1387295762,user_group-1,0.752690,,{'get_tweets': 0.7526180744171143}
3114,23.107,1387295762,user_group-1,0.751464,,{'get_tweets': 0.7513620853424072}
3115,23.122,1387295762,user_group-1,0.759459,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7154622077941895}
3116,23.131,1387295762,user_group-1,0.760761,,{'get_tweets': 0.7606289386749268}
3117,23.137,1387295762,user_group-1,0.760354,,{'get_tweets': 0.7602260112762451}
3118,23.144,1387295762,user_group-1,0.759470,,{'get_tweets': 0.7593269348144531}
3119,23.151,1387295762,user_group-1,0.759144,,{'get_tweets': 0.7590320110321045}
3120,23.159,1387295762,user_group-1,0.759374,,{'get_tweets': 0.7592229843139648}
3121,23.167,1387295762,user_group-1,0.759559,,{'get_tweets': 0.7594149112701416}
3122,23.174,1387295762,user_group-1,0.759550,,{'get_tweets': 0.7594480514526367}
3123,23.181,1387295762,user_group-1,0.759232,,{'get_tweets': 0.759119987487793}
3124,23.189,1387295762,user_group-1,0.759089,,{'get_tweets': 0.7589831352233887}
3125,23.195,1387295762,user_group-1,0.757993,,{'get_tweets': 0.7578849792480469}
3126,23.208,1387295762,user_group-1,0.764550,,{'get_tweets': 0.7644639015197754}
3127,23.215,1387295762,user_group-1,0.741323,,{'get_tweets': 0.7412269115447998}
3128,23.221,1387295762,user_group-1,0.745981,,{'get_tweets': 0.745866060256958}
3129,23.228,1387295762,user_group-1,0.745174,,{'get_tweets': 0.7450618743896484}
3130,23.234,1387295762,user_group-1,0.745134,,{'get_tweets': 0.7450299263000488}
3131,23.264,1387295762,user_group-1,0.767446,,{'get_tweets': 0.7673380374908447}
3132,23.264,1387295762,user_group-1,0.760461,,{'get_tweets': 0.7603549957275391}
3133,23.264,1387295762,user_group-1,0.745800,,{'get_tweets': 0.7456958293914795}
3134,23.265,1387295762,user_group-1,0.753360,,{'get_tweets': 0.7532598972320557}
3135,23.266,1387295762,user_group-1,0.739999,,{'get_tweets': 0.7398910522460938}
3136,23.272,1387295762,user_group-1,0.737981,,{'get_tweets': 0.7378771305084229}
3137,23.277,1387295762,user_group-1,0.734978,,{'get_tweets': 0.7347650527954102}
3138,23.283,1387295762,user_group-1,0.733576,,{'get_tweets': 0.7334449291229248}
3139,23.289,1387295762,user_group-1,0.732016,,{'get_tweets': 0.7318799495697021}
3140,23.295,1387295762,user_group-1,0.730236,,{'get_tweets': 0.7300939559936523}
3141,23.302,1387295762,user_group-1,0.729124,,{'get_tweets': 0.7288908958435059}
3142,23.309,1387295762,user_group-1,0.727763,,{'get_tweets': 0.7275869846343994}
3143,23.316,1387295762,user_group-1,0.726346,,{'get_tweets': 0.7261650562286377}
3144,23.323,1387295762,user_group-1,0.726220,,{'get_tweets': 0.726046085357666}
3145,23.331,1387295762,user_group-1,0.727003,,{'get_tweets': 0.7268190383911133}
3146,23.338,1387295762,user_group-1,0.727726,,{'get_tweets': 0.7276229858398438}
3147,23.345,1387295762,user_group-1,0.727765,,{'get_tweets': 0.7276198863983154}
3148,23.353,1387295762,user_group-1,0.727879,,{'get_tweets': 0.7277629375457764}
3149,23.362,1387295762,user_group-1,0.729149,,{'get_tweets': 0.7290239334106445}
3150,23.370,1387295762,user_group-1,0.729348,,{'get_tweets': 0.7292330265045166}
3151,23.376,1387295762,user_group-1,0.728339,,{'get_tweets': 0.7282330989837646}
3152,23.383,1387295762,user_group-1,0.728131,,{'get_tweets': 0.7280168533325195}
3153,23.390,1387295762,user_group-1,0.727978,,{'get_tweets': 0.7279129028320312}
3154,23.398,1387295762,user_group-1,0.727508,,{'get_tweets': 0.7273581027984619}
3155,23.405,1387295762,user_group-1,0.727407,,{'get_tweets': 0.7272729873657227}
3156,23.412,1387295762,user_group-1,0.727060,,{'get_tweets': 0.7269270420074463}
3157,23.434,1387295762,user_group-1,0.741202,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7325010299682617}
3158,23.443,1387295762,user_group-1,0.742638,,{'get_tweets': 0.7425320148468018}
3159,23.449,1387295762,user_group-1,0.741060,,{'get_tweets': 0.7409470081329346}
3160,23.455,1387295762,user_group-1,0.740091,,{'get_tweets': 0.7399880886077881}
3161,23.462,1387295762,user_group-1,0.739124,,{'get_tweets': 0.7389919757843018}
3162,23.469,1387295762,user_group-1,0.738859,,{'get_tweets': 0.7387468814849854}
3163,23.476,1387295762,user_group-1,0.738221,,{'get_tweets': 0.738112211227417}
3164,23.484,1387295762,user_group-1,0.738943,,{'get_tweets': 0.7388670444488525}
3165,23.492,1387295762,user_group-1,0.741100,,{'get_tweets': 0.7410399913787842}
3166,23.500,1387295762,user_group-1,0.742467,,{'get_tweets': 0.7423930168151855}
3167,23.508,1387295762,user_group-1,0.744186,,{'get_tweets': 0.7441248893737793}
3168,23.515,1387295762,user_group-1,0.744616,,{'get_tweets': 0.7445039749145508}
3169,23.523,1387295762,user_group-1,0.744751,,{'get_tweets': 0.744636058807373}
3170,23.549,1387295762,user_group-1,0.764046,HTTP Error 500: INTERNAL SERVER ERROR,{'get_tweets': 0.7291150093078613}
3171,23.560,1387295762,user_group-1,0.767169,,{'get_tweets': 0.7670669555664062}
3172,23.566,1387295762,user_group-1,0.766135,,{'get_tweets': 0.7660307884216309}
3173,23.573,1387295762,user_group-1,0.765009,,{'get_tweets': 0.7648959159851074}
3174,23.581,1387295762,user_group-1,0.765040,,{'get_tweets': 0.7649519443511963}
3175,23.589,1387295762,user_group-1,0.765765,,{'get_tweets': 0.7656378746032715}
3176,23.597,1387295762,user_group-1,0.765986,,{'get_tweets': 0.7658791542053223}
3177,23.604,1387295762,user_group-1,0.765828,,{'get_tweets': 0.7657699584960938}
3178,23.610,1387295762,user_group-1,0.764828,,{'get_tweets': 0.7647199630737305}
3179,23.617,1387295762,user_group-1,0.764353,,{'get_tweets': 0.7642359733581543}
3180,23.625,1387295762,user_group-1,0.765061,,{'get_tweets': 0.7649290561676025}
3181,23.633,1387295762,user_group-1,0.765676,,{'get_tweets': 0.7655589580535889}
3182,23.641,1387295762,user_group-1,0.765976,,{'get_tweets': 0.7658629417419434}
3183,23.648,1387295762,user_group-1,0.765735,,{'get_tweets': 0.7656199932098389}
3184,23.655,1387295762,user_group-1,0.765742,,{'get_tweets': 0.7655899524688721}
3185,23.663,1387295762,user_group-1,0.766169,,{'get_tweets': 0.7661008834838867}
3186,23.670,1387295762,user_group-1,0.767435,,{'get_tweets': 0.7673718929290771}
3187,23.678,1387295762,user_group-1,0.768784,,{'get_tweets': 0.768704891204834}
3188,23.685,1387295762,user_group-1,0.769697,,{'get_tweets': 0.7696130275726318}
3189,23.692,1387295762,user_group-1,0.770528,,{'get_tweets': 0.7704460620880127}
3190,23.700,1387295762,user_group-1,0.771299,,{'get_tweets': 0.7712111473083496}
3191,23.707,1387295762,user_group-1,0.771855,,{'get_tweets': 0.7717728614807129}
3192,23.714,1387295762,user_group-1,0.772293,,{'get_tweets': 0.7721779346466064}
3193,23.721,1387295762,user_group-1,0.772107,,{'get_tweets': 0.7719080448150635}
3194,23.729,1387295762,user_group-1,0.771791,,{'get_tweets': 0.7716779708862305}
3195,23.736,1387295762,user_group-1,0.771572,,{'get_tweets': 0.7713799476623535}
3196,23.742,1387295762,user_group-1,0.769660,,{'get_tweets': 0.7695281505584717}
3197,23.749,1387295762,user_group-1,0.769488,,{'get_tweets': 0.7693791389465332}
3198,23.756,1387295762,user_group-1,0.769127,,{'get_tweets': 0.7690188884735107}
3199,23.763,1387295762,user_group-1,0.768247,,{'get_tweets': 0.7681360244750977}
